,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
5488,6200011,20,1.14064093,1.16390802,1.15025815,1.13961339,28.1292633,1.18846425,1.2519394,1.2137695,1.26792405,28.35876991
5489,6201140,20,1.14075383,1.16367277,1.14989269,1.13960238,28.13036242,1.18838164,1.25277575,1.21395714,1.26834615,28.35894914
5490,6202269,20,1.14112086,1.16349653,1.15078136,1.1402436,28.12997241,1.18854725,1.25306962,1.21383637,1.26829187,28.36066974
5491,6203398,20,1.14093518,1.16341038,1.1505823,1.14013188,28.13046879,1.18827306,1.25312823,1.21332575,1.26802515,28.36020373
5492,6204527,20,1.1403447,1.16259842,1.14948986,1.13967083,28.13192257,1.18823726,1.25324035,1.21348389,1.26819155,28.35984527
5493,6205656,20,1.14001229,1.16233249,1.14838049,1.13888719,28.13075245,1.18848274,1.25338197,1.2129477,1.26787527,28.3614584
5494,6206785,20,1.1392436,1.16262556,1.14853274,1.13865824,28.13135523,1.18816763,1.25252595,1.21329782,1.26796732,28.3616735
5495,6207914,20,1.13921213,1.16276207,1.14893321,1.13893715,28.1320644,1.18749769,1.25246891,1.21271324,1.26760894,28.36113577
5496,6209043,20,1.14002999,1.16284508,1.14909214,1.13885336,28.13167435,1.18759407,1.25234538,1.21278759,1.26781036,28.36181689
5497,6210172,20,1.14033723,1.16233721,1.14960669,1.13908546,28.13202894,1.18692609,1.2517671,1.21275179,1.26797519,28.36192444
5498,6211301,20,1.14054179,1.16251345,1.14999182,1.13958821,28.13323459,1.18707991,1.25157158,1.21265187,1.26797715,28.36124331
5499,6212430,20,1.14026445,1.16251974,1.14948435,1.13915863,28.13302183,1.18765898,1.25169668,1.21275809,1.26796339,28.36278485
5500,6213559,20,1.13962165,1.16249063,1.1495528,1.13935375,28.13284452,1.18762279,1.25172265,1.21289223,1.26767621,28.36314336
5501,6214688,20,1.14026563,1.16205908,1.14986987,1.13868145,28.13433392,1.1875626,1.25221753,1.21322426,1.26791028,28.36213954
5502,6215817,20,1.14011929,1.16240566,1.14919796,1.13831127,28.13405022,1.18785764,1.25173995,1.21344416,1.26791303,28.36328677
5503,6216946,20,1.14008349,1.16273414,1.15033919,1.13928727,28.13380198,1.18819478,1.25215892,1.21337965,1.26811838,28.36439821
5504,6218075,20,1.14045446,1.16322037,1.15008742,1.13968105,28.13408568,1.18844419,1.2522073,1.21344101,1.26782963,28.36378871
5505,6219204,20,1.13992102,1.16216923,1.14908899,1.13850521,28.13624902,1.18811295,1.25180211,1.2132636,1.26767778,28.36396797
5506,6220333,20,1.13836319,1.16043949,1.14791551,1.13735139,28.13571703,1.18735371,1.25176631,1.21276124,1.26740831,28.36411138
5507,6221462,20,1.13783251,1.15968143,1.14731519,1.13674124,28.13596529,1.18731869,1.25139416,1.21271363,1.26754482,28.36608341
5508,6222591,20,1.13777035,1.15966294,1.14726208,1.13687696,28.13596529,1.18783364,1.25161879,1.21311922,1.26777692,28.36593998
5509,6223720,20,1.13887185,1.16101581,1.1477731,1.13741709,28.1371357,1.18820776,1.2524339,1.21308736,1.26773247,28.36525872
5510,6224849,20,1.13963227,1.16126128,1.14872786,1.13770505,28.13749038,1.18836118,1.25249054,1.21357123,1.26772971,28.36525872
5511,6225978,20,1.1392377,1.16182187,1.14869953,1.13834313,28.13710023,1.18799847,1.25208653,1.21327933,1.26754324,28.3670157
5512,6227107,20,1.13936516,1.1614328,1.14814997,1.13825619,28.13752585,1.18782578,1.25185837,1.21273252,1.26734576,28.36672884
5513,6228236,20,1.13936201,1.16186121,1.14857168,1.13799301,28.13880276,1.18761098,1.25139062,1.21252953,1.26755662,28.36637026
5514,6229365,20,1.13993912,1.16241313,1.14920189,1.13844817,28.13851899,1.18824356,1.25195435,1.21296383,1.26802751,28.36801976
5515,6230494,20,1.14037539,1.16293162,1.14939938,1.13924321,28.13862541,1.18867432,1.25181903,1.21333598,1.26820493,28.3678046
5516,6231623,20,1.14063463,1.16280102,1.14946861,1.13940135,28.13951218,1.18848943,1.25169708,1.21371481,1.26737723,28.36733843
5517,6232752,20,1.1396724,1.16256183,1.14911377,1.13912716,28.139122,1.18874277,1.25203067,1.21345085,1.26755387,28.36801976
5518,6233881,20,1.14057916,1.16275892,1.14973336,1.13946508,28.13876729,1.18853427,1.25296733,1.21374629,1.26800627,28.36859353
5519,6235010,20,1.14051898,1.16309055,1.14981322,1.1397499,28.14046995,1.18942609,1.25366403,1.21409562,1.26771437,28.36787632
5520,6236139,20,1.14079868,1.16365625,1.15021842,1.14003668,28.14050542,1.18941743,1.25354247,1.21390994,1.26765418,28.36934662
5521,6237268,20,1.14114486,1.16291471,1.1497133,1.13952566,28.14061184,1.18866252,1.25283515,1.21307595,1.26725961,28.36999215
5522,6238436,20,1.1412735,1.16253548,1.14910276,1.13876524,28.13837711,1.18793317,1.25232139,1.21266721,1.26757157,28.39547059
5523,6239565,20,1.14037932,1.161921,1.14873573,1.13865902,28.13947671,1.18777031,1.25192446,1.21254644,1.26742837,28.36920317
5524,6240694,20,1.14001268,1.16210275,1.14862794,1.13780183,28.13819976,1.18759328,1.25169117,1.21216289,1.26706842,28.37121154
5525,6241823,20,1.13975973,1.1619328,1.14800048,1.13729907,28.1393703,1.18751539,1.2517372,1.21243944,1.26735481,28.37045838
5526,6242952,20,1.13921882,1.1615221,1.14804651,1.13700206,28.14050542,1.18650752,1.25153893,1.21235093,1.26754324,28.37038665
5527,6244081,20,1.13911103,1.16158623,1.14818891,1.13761536,28.13965407,1.18733836,1.25224349,1.21258264,1.26760933,28.37124741
5528,6245210,20,1.13925265,1.16155357,1.14839505,1.13760395,28.14011522,1.1871578,1.25199054,1.21220577,1.26719745,28.37153434
5529,6246339,20,1.13871135,1.16134586,1.14814839,1.13748003,28.14132133,1.18723294,1.25176159,1.21231159,1.26690202,28.37110395
5530,6247468,20,1.13849813,1.16108544,1.14819875,1.137637,28.14093111,1.18647172,1.25068173,1.21219554,1.26711799,28.37275381
5531,6248597,20,1.139196,1.16120228,1.14824831,1.13806697,28.14174703,1.18622192,1.250428,1.21179546,1.26743231,28.37289729
5532,6249726,20,1.13904691,1.16151856,1.14885374,1.13879828,28.14245656,1.18608109,1.25078284,1.21213732,1.26747007,28.37207233
5533,6250855,20,1.13991001,1.16234508,1.14951464,1.13869286,28.14149871,1.18666449,1.25130919,1.21259522,1.26772342,28.37372228
5534,6251984,20,1.14062716,1.16256577,1.14930457,1.13915391,28.14217275,1.18679273,1.25211092,1.21255392,1.26716087,28.37354293
5535,6253113,20,1.14005871,1.16260983,1.14940803,1.13886359,28.14309515,1.187229,1.25179149,1.21302363,1.26747283,28.37300489
5536,6254242,20,1.14029986,1.16250715,1.1496181,1.13893715,28.14235013,1.18797212,1.25177261,1.2134953,1.26729462,28.37411685
5537,6255371,20,1.14025934,1.16236711,1.15008624,1.13917437,28.14281133,1.18770776,1.25198936,1.21246501,1.26705387,28.37390163
5538,6256500,20,1.14009608,1.16272863,1.14997333,1.1392975,28.14369829,1.18698392,1.25176631,1.21276596,1.26734852,28.37418859
5539,6257629,20,1.14081008,1.1628612,1.15059174,1.13906894,28.14362733,1.18779273,1.25194649,1.21305116,1.26720572,28.37565933
5540,6258758,20,1.14061457,1.16239818,1.15015705,1.13868814,28.14398212,1.18851067,1.25210778,1.21304605,1.26704443,28.37501363
5541,6259887,20,1.1402499,1.16147922,1.14951936,1.13845328,28.14462076,1.18764678,1.25136151,1.21306729,1.26719234,28.37451142
5542,6261016,20,1.13943676,1.16194264,1.14885217,1.13893715,28.14380473,1.18740603,1.25137528,1.21267902,1.26736543,28.37562346
5543,6262145,20,1.14005595,1.16184193,1.14903942,1.13866571,28.14462076,1.18791153,1.25190597,1.21319987,1.26729383,28.37662793
5544,6263274,20,1.14022079,1.1622605,1.1493203,1.13856382,28.14614648,1.18726834,1.25221832,1.21281041,1.26763766,28.3758387
5545,6264403,20,1.13937657,1.16199614,1.14880929,1.1384702,28.14497557,1.18659289,1.2514874,1.21249294,1.26684655,28.37687905
5546,6265532,20,1.13868263,1.16127899,1.14883407,1.13808467,28.14639487,1.18636905,1.25085011,1.21178838,1.26698856,28.37766832
5547,6266661,20,1.13895485,1.16133209,1.14917986,1.13845682,28.1467497,1.18619674,1.2510228,1.2120134,1.26712822,28.3766638
5548,6267790,20,1.13969482,1.16189425,1.14877074,1.13833212,28.14643035,1.18635292,1.25101376,1.21201379,1.26717346,28.37752481
5549,6268919,20,1.13997295,1.16169519,1.14887617,1.13832976,28.14664325,1.18731869,1.25125805,1.21183677,1.26728951,28.37788358
5550,6270048,20,1.14061614,1.16143713,1.1496779,1.13839939,28.14774328,1.18759525,1.25177064,1.21207241,1.26727849,28.3770943
5551,6271177,20,1.14027704,1.16211612,1.14923848,1.13862716,28.14831107,1.18780335,1.25271596,1.21289459,1.26732963,28.37799121
5552,6272306,20,1.13984903,1.16263304,1.14950166,1.1389163,28.147211,1.18817471,1.25302988,1.21330136,1.26756095,28.3788164
5553,6273435,20,1.14013699,1.16306026,1.1493565,1.13922,28.14753037,1.18783404,1.25229031,1.21322426,1.26725174,28.37928282
5554,6274564,20,1.14026327,1.16279511,1.14972038,1.13920112,28.14930472,1.18708581,1.25175058,1.21231552,1.26686858,28.37917518
5555,6275693,20,1.14021213,1.16257521,1.1494041,1.1386012,28.14909179,1.18749139,1.25124979,1.21229507,1.26711917,28.37888815
5556,6276822,20,1.14091551,1.16232737,1.14949576,1.13817594,28.14870142,1.18800319,1.25190203,1.21262866,1.267415,28.37974926
5557,6277951,20,1.14067436,1.16243438,1.149624,1.13869404,28.14841753,1.18842766,1.25230172,1.21267469,1.26742011,28.38043099
5558,6279080,20,1.14081913,1.16248591,1.15021487,1.13897649,28.14919825,1.18842216,1.25277615,1.21319396,1.26712389,28.37978514
5559,6280209,20,1.1407078,1.1632066,1.1500886,1.13978688,28.15068882,1.18824592,1.25279739,1.2125075,1.2672065,28.38014394
5560,6281338,20,1.14061064,1.16361494,1.15041826,1.13958271,28.15079529,1.18866645,1.25252438,1.21271324,1.26710855,28.38218924
5561,6282467,20,1.14129041,1.16350597,1.15071212,1.13950127,28.15040489,1.18877975,1.25250589,1.21299137,1.26733003,28.38147157
5562,6283596,20,1.1412971,1.16364012,1.15057483,1.1397558,28.1511502,1.18881319,1.25240321,1.21304212,1.26719706,28.38025158
5563,6284725,20,1.14134037,1.16328017,1.15004336,1.13906028,28.15068882,1.18812475,1.25216403,1.21332968,1.26700273,28.38200982
5564,6285854,20,1.14103982,1.16298945,1.14978254,1.13906697,28.15093725,1.18792806,1.25286859,1.21335998,1.26676748,28.38244043
5565,6286983,20,1.14025619,1.16285609,1.14940488,1.13913109,28.15228596,1.18786511,1.25328047,1.21304133,1.26673168,28.38168687
5566,6288112,20,1.14044502,1.16261494,1.14923769,1.13902016,28.15139864,1.18764757,1.25290478,1.21299727,1.26679816,28.38258397
5567,6289241,20,1.13978688,1.1620225,1.14871566,1.13925698,28.15171807,1.1876877,1.25275648,1.21279192,1.26698266,28.38290694
5568,6290370,20,1.13895328,1.1620815,1.14861181,1.1386307,28.15303134,1.18811924,1.2526062,1.21257634,1.266939,28.38315814
5569,6291499,20,1.13935454,1.16220503,1.14864289,1.13857995,28.1526764,1.18759643,1.2521656,1.21208539,1.26664513,28.38322991
5570,6292628,20,1.13880261,1.16187694,1.14855083,1.13819089,28.1526409,1.18798943,1.2522789,1.2121861,1.26708691,28.38412708
5571,6293757,20,1.13903747,1.16190133,1.14869757,1.13849931,28.15395422,1.18799454,1.25258142,1.2120429,1.26693978,28.38391175
5572,6294886,20,1.13891276,1.16154767,1.14804218,1.13816807,28.15367026,1.18758187,1.25194845,1.21183047,1.26678321,28.38452184
5573,6296015,20,1.13894227,1.16152446,1.14820032,1.13770072,28.15349278,1.18822507,1.25232217,1.21214637,1.26698542,28.38545496
5574,6297144,20,1.13858428,1.16154453,1.14814485,1.13798633,28.15434469,1.18762357,1.25227536,1.21265659,1.26654797,28.38409119
5575,6298273,20,1.13919994,1.16174358,1.14804021,1.13814722,28.15494815,1.1877648,1.25269983,1.21285958,1.26674781,28.3853114
5576,6299402,20,1.13908703,1.1616653,1.14859017,1.13867712,28.15427369,1.18742176,1.25188472,1.21220498,1.26696181,28.38563441
5577,6300531,20,1.13880615,1.16175814,1.14906971,1.13842968,28.15540962,1.18763616,1.25200195,1.21201733,1.26668329,28.38506017
5578,6301660,20,1.13939112,1.16158662,1.14851464,1.13847924,28.15576462,1.18803152,1.25304719,1.21253268,1.26696339,28.38617276
5579,6302789,20,1.14035493,1.16198001,1.14893321,1.13830222,28.15540962,1.18858777,1.25291226,1.21316525,1.26683278,28.38696238
5580,6303918,20,1.14019561,1.16269323,1.14883565,1.13875816,28.15693613,1.18908777,1.25345986,1.21379153,1.26694647,28.38613687
5581,6305047,20,1.14060434,1.16278056,1.1490764,1.1393628,28.15711364,1.18908699,1.25342327,1.21309286,1.26723168,28.38717774
5582,6306211,20,1.14033329,1.16248748,1.14919717,1.13943912,28.13217078,1.18885292,1.25374231,1.21312079,1.26694568,28.41634285
5583,6307340,20,1.14013463,1.16249614,1.14906775,1.13920544,28.13124885,1.18865386,1.25367032,1.21342213,1.26658337,28.41742116
5584,6308469,20,1.14041433,1.16225617,1.14919363,1.13833212,28.1327736,1.18777031,1.25287095,1.21280569,1.26640556,28.41659445
5585,6309598,20,1.13972747,1.16154492,1.14862597,1.13829278,28.13227716,1.18799611,1.25250707,1.21285172,1.26624151,28.4177806
5586,6310727,20,1.13996036,1.16143044,1.14842573,1.13830497,28.13217078,1.18721838,1.25219314,1.21273291,1.26633947,28.41814006
5587,6311856,20,1.14005871,1.16126915,1.14809411,1.1377259,28.13312821,1.18713616,1.25199291,1.21258342,1.26646024,28.41738521
5588,6312985,20,1.13992023,1.16105043,1.14811653,1.13748987,28.1334119,1.18717157,1.25193822,1.21247367,1.26649565,28.41889493
5589,6314114,20,1.13976288,1.16102446,1.14805595,1.13742299,28.13323459,1.18729627,1.2515291,1.21240915,1.26630564,28.41885898
5590,6315243,20,1.13911693,1.16087143,1.14778372,1.13714172,28.1345467,1.18706417,1.25161958,1.21176084,1.26633239,28.41860736
5591,6316372,20,1.13849419,1.15964642,1.14714682,1.1363632,28.13358921,1.1863958,1.25161407,1.21151891,1.26637881,28.41964983
5592,6317501,20,1.13806658,1.15992887,1.14686476,1.13641945,28.13436939,1.18598785,1.25166482,1.21168728,1.26618959,28.41997337
5593,6318630,20,1.13841984,1.16013501,1.14716059,1.13703078,28.13468856,1.18632774,1.25116403,1.21164479,1.26621516,28.41903872
5594,6319759,20,1.13865666,1.16013225,1.14728097,1.1377617,28.13397929,1.18649926,1.25098071,1.21149963,1.26603498,28.4206564
5595,6320888,20,1.13913739,1.16041746,1.1476956,1.13776996,28.13532692,1.18606142,1.25055467,1.21123921,1.26614199,28.42022501
5596,6322017,20,1.13997806,1.16072667,1.14815193,1.13813896,28.1357525,1.18577818,1.25113492,1.2118942,1.26619864,28.42047665
5597,6323146,20,1.14046508,1.16122273,1.1486303,1.13862323,28.13493681,1.18622428,1.25157158,1.21185211,1.26590438,28.42126756
5598,6324275,20,1.1401484,1.16147962,1.14889151,1.13847334,28.13600076,1.18625339,1.25142013,1.21125534,1.26613255,28.42105186
5599,6325404,20,1.13986831,1.16205436,1.14925854,1.13818853,28.16034454,1.18623844,1.25141029,1.21150829,1.26612546,28.41792439
5600,6326533,20,1.1398329,1.16178095,1.14904454,1.13827389,28.16080614,1.18659643,1.25166875,1.21130805,1.26624427,28.41806817
5601,6327662,20,1.1397617,1.16135885,1.149255,1.13831953,28.1618714,1.18688164,1.25138079,1.2111086,1.26585678,28.418176
5602,6328791,20,1.13990096,1.16129669,1.14895799,1.1382794,28.1610902,1.18634781,1.25116757,1.21146305,1.2661176,28.4192544
5603,6329920,20,1.14000167,1.16204374,1.14896704,1.13820426,28.16261712,1.18643907,1.25126277,1.21118689,1.26613137,28.41828384
5604,6331049,20,1.13978176,1.16184429,1.14856893,1.13867791,28.1610902,1.1862294,1.25039495,1.21121403,1.2659744,28.41954198
5605,6332178,20,1.13973062,1.16211219,1.14887617,1.13837264,28.16265263,1.18590367,1.25070494,1.21104566,1.26596496,28.41842763
5606,6333307,20,1.13981166,1.16200007,1.14882739,1.13868774,28.16261712,1.18584112,1.25069078,1.21137178,1.26599486,28.42000931
5607,6334436,20,1.13928806,1.16188756,1.14879749,1.13871253,28.16339838,1.18658384,1.25116718,1.21173527,1.26591972,28.41929035
5608,6335565,20,1.13951976,1.16245916,1.14939859,1.13954258,28.16336286,1.18725929,1.25116364,1.21152205,1.26589336,28.42062045
5609,6336694,20,1.13970505,1.16220227,1.14922982,1.13919561,28.16297223,1.18649887,1.25091423,1.21104723,1.26564277,28.42029691
5610,6337823,20,1.13956461,1.16226168,1.14934548,1.13891906,28.16414415,1.18615229,1.25090833,1.21129192,1.26585048,28.42044071
5611,6338952,20,1.13990371,1.16230692,1.14947176,1.13895249,28.16378901,1.18613026,1.25045317,1.21165345,1.26596221,28.42123161
5612,6340081,20,1.13942771,1.16177466,1.14876641,1.13879671,28.16435723,1.18599966,1.25024035,1.21143669,1.26594096,28.42044071
5613,6341210,20,1.13956068,1.16208111,1.14926602,1.13896548,28.1647834,1.18631161,1.24995947,1.21114991,1.26637015,28.42083615
5614,6342339,20,1.13972826,1.16194421,1.14929119,1.13913857,28.16506752,1.18643081,1.25039102,1.21182182,1.26632727,28.42270565
5615,6343468,20,1.14004219,1.16253115,1.14981598,1.13957602,28.16641714,1.18730296,1.25132532,1.21200278,1.26640635,28.42166303
5616,6344597,20,1.14012401,1.16255633,1.15016491,1.13977783,28.16599093,1.18791547,1.25187843,1.21254684,1.26641972,28.42216636
5617,6345726,20,1.14078333,1.16236907,1.15019009,1.13941276,28.16510304,1.18792648,1.25247402,1.21277461,1.26626905,28.42245398
5618,6346855,20,1.14029081,1.16213343,1.15009174,1.13964132,28.16687887,1.18867589,1.25303696,1.21271482,1.26638117,28.42209445
5619,6347984,20,1.14017004,1.16270542,1.15023258,1.13979081,28.16758925,1.18851618,1.25269983,1.2123946,1.26639848,28.42382024
5620,6349113,20,1.14026484,1.16244932,1.14981991,1.13968892,28.1667368,1.18869596,1.25282335,1.21206415,1.2661235,28.42410788
5621,6350242,20,1.14013935,1.16209842,1.14959882,1.13910631,28.16840621,1.18851618,1.25289416,1.2121621,1.26643782,28.42396406
5622,6351371,20,1.13988798,1.16237969,1.14889977,1.13878766,28.16762477,1.18829509,1.25280408,1.21156769,1.26603813,28.42533042
5623,6352500,20,1.14007405,1.16205318,1.1488742,1.13875265,28.16901007,1.18771523,1.2525409,1.21159877,1.26592602,28.42489892
5624,6353629,20,1.14083802,1.16252013,1.14928451,1.13901701,28.16861933,1.18753152,1.25189141,1.21171246,1.26599565,28.42561808
5625,6354758,20,1.1402495,1.16280692,1.14956971,1.13883212,28.16940081,1.18706692,1.25211171,1.21162748,1.26597086,28.42601363
5626,6355887,20,1.14092495,1.1625343,1.14973809,1.13882228,28.16950738,1.186646,1.25153106,1.21208224,1.26619391,28.42565404
5627,6357016,20,1.14133251,1.16275105,1.14979159,1.13903786,28.16961395,1.1870209,1.25125097,1.21186666,1.26609714,28.42676878
5628,6358145,20,1.14082818,1.16207206,1.14924949,1.13861221,28.17131912,1.18726519,1.25144098,1.2117754,1.26578321,28.4263013
5629,6359274,20,1.14034746,1.16151541,1.1491421,1.13861024,28.16982709,1.18685803,1.2512077,1.21169593,1.26545473,28.42745204
5630,6360403,20,1.13976485,1.16114759,1.14848907,1.13804651,28.17149674,1.1866161,1.25051887,1.21114873,1.26567267,28.42673282
5631,6361532,20,1.138327,1.15980889,1.14694698,1.13727075,28.17103491,1.18570894,1.24974586,1.21043748,1.26548896,28.42860284
5632,6362661,20,1.13730025,1.15864956,1.14609922,1.13608664,28.17117701,1.18496189,1.24933162,1.20987808,1.26546929,28.42738012
5633,6363790,20,1.13656619,1.15798867,1.14566531,1.13552763,28.17121254,1.18401736,1.24859126,1.20979861,1.26521162,28.42766781
5634,6364919,20,1.13641316,1.15850362,1.14587027,1.13547374,28.1715678,1.18436236,1.2489815,1.20979192,1.26550666,28.42845899
5635,6366048,20,1.13655714,1.15918261,1.14632424,1.13600796,28.17259808,1.1847231,1.24907473,1.2103108,1.26579777,28.40232993
5636,6367177,20,1.13740647,1.15945011,1.14659332,1.13633212,28.17206517,1.18512397,1.24946694,1.21009483,1.26573443,28.40405409
5637,6368306,20,1.13764998,1.15975184,1.1468864,1.13675973,28.17206517,1.18490446,1.24934303,1.21040089,1.26555701,28.40351527
5638,6369435,20,1.13809608,1.15994028,1.14739426,1.13767869,28.17334418,1.18500477,1.24962548,1.21096108,1.2661534,28.40394632
5639,6370564,20,1.13930773,1.16055318,1.14875894,1.13795367,28.1728823,1.18594222,1.25025648,1.21141387,1.26598266,28.40498807
5640,6371693,20,1.13899616,1.16119362,1.14871999,1.13842456,28.17334418,1.18642845,1.2504933,1.21168453,1.26568329,28.40473661
