,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
2215,2502676,50,1.11799477,1.23852298,1.39560544,1.45630641,24.42419281,1.34490054,1.50231856,1.38481041,1.32919009,23.18858566
2216,2503805,50,1.11619816,1.23628538,1.39280962,1.45345629,24.4247565,1.34289503,1.50022376,1.38277107,1.32812321,23.18744036
2217,2504934,50,1.11215056,1.23085541,1.38755195,1.44869155,24.4246675,1.34058976,1.49774028,1.38073843,1.32751582,23.18660239
2218,2506063,50,1.10925088,1.2275942,1.38380805,1.44643034,24.42273916,1.33907127,1.49591455,1.38003268,1.32786633,23.18685378
2219,2507192,50,1.10878628,1.22834046,1.38388201,1.44547676,24.42250184,1.33947961,1.49635397,1.38039972,1.32853391,23.18565272
2220,2508321,50,1.10817928,1.22745454,1.3839245,1.44460146,24.42193821,1.3404465700000001,1.49740669,1.38125259,1.32878883,23.18408866
2221,2509450,50,1.10701839,1.22597107,1.38220184,1.44340084,24.42039574,1.34079787,1.49806798,1.38225337,1.32931479,23.18439588
2222,2510617,50,1.10629888,1.22558004,1.38172505,1.44289376,24.41802292,1.34147646,1.4986041700000001,1.38266722,1.32893832,23.20479421
2223,2511746,50,1.10690627,1.2263322,1.38270695,1.44333553,24.41766702,1.3415350799999999,1.49885318,1.38344731,1.32918222,23.20292118
2224,2512875,50,1.10703845,1.2267259799999999,1.38345164,1.44399407,24.41722216,1.34134035,1.49901211,1.3827097099999999,1.3293797,23.2023062
2225,2514004,50,1.10738345,1.22640734,1.38268689,1.44319549,24.41565038,1.34191037,1.49935672,1.3827517999999999,1.32860118,23.2023062
2226,2515133,50,1.10169384,1.21934952,1.37535999,1.43712311,24.41541314,1.3394166699999999,1.49684374,1.38056101,1.32812243,23.20034955
2227,2516262,50,1.09913641,1.21710207,1.37354803,1.43489691,24.4144049,1.33848473,1.49644996,1.38009444,1.32848277,23.19995824
2228,2517391,50,1.09751486,1.21584716,1.37286078,1.43472224,24.41312985,1.33843713,1.4962454,1.38010428,1.32868655,23.19995824
2229,2518520,50,1.09674027,1.2149384300000001,1.37206534,1.43351493,24.41339671,1.33844028,1.49619032,1.38022662,1.32863934,23.19833719
2230,2519649,50,1.0951136,1.21310759,1.36973883,1.43141816,24.41185487,1.33828213,1.49566554,1.3801271,1.32858781,23.19811361
2231,2520778,50,1.09376427,1.211333,1.36889029,1.42996497,24.41040209,1.33792493,1.4957418599999999,1.38047289,1.32824516,23.19763851
2232,2521907,50,1.09393382,1.21228422,1.3700146,1.4308324,24.41010562,1.3383482199999999,1.4959299,1.38098665,1.3292491,23.1959338
2233,2523036,50,1.09879338,1.21832788,1.37600043,1.4367234199999999,24.40942375,1.34071171,1.49749008,1.38218571,1.32982856,23.1965486
2234,2524165,50,1.10265372,1.22408161,1.38135329,1.4404807,24.40891977,1.3422620699999999,1.49942242,1.38293669,1.3297927600000001,23.19565436
2235,2525294,50,1.10531501,1.2258027,1.3826266999999999,1.44225292,24.40862332,1.34159212,1.5001356399999999,1.38275298,1.32966058,23.19456456
2236,2526423,50,1.10564663,1.22554306,1.38251655,1.44282767,24.40761541,1.34209055,1.49982919,1.38321875,1.3299383200000001,23.19484399
2237,2527552,50,1.10787873,1.2278251199999999,1.38502638,1.44541382,24.40761541,1.3422990399999999,1.5000982600000001,1.38277068,1.3294989,23.19325128
2238,2528681,50,1.11064427,1.23024132,1.38764833,1.44737408,24.40539227,1.34127465,1.49818324,1.38117627,1.32853037,23.19311158
2239,2529810,50,1.11329415,1.23357767,1.39046147,1.45058533,24.40601473,1.3402907800000001,1.49763957,1.38098941,1.3293328899999999,23.19126756
2240,2530939,50,1.11354907,1.23302259,1.38971481,1.4500751,24.40545155,1.34169912,1.4990546,1.38249452,1.32987931,23.19163077
2241,2532068,50,1.11099596,1.22893645,1.3852931,1.44636739,24.40497731,1.34154845,1.49928591,1.38282654,1.3297368999999999,23.19087643
2242,2533197,50,1.1056607999999999,1.22258987,1.37913693,1.4411412000000001,24.40393995,1.34142414,1.49950582,1.38211372,1.3294214,23.18970307
2243,2534326,50,1.10308802,1.21993645,1.3771597500000001,1.43820572,24.40183574,1.3407483,1.4985841,1.38180923,1.32894776,23.18903262
2244,2535455,50,1.10368716,1.22140577,1.37865385,1.43960462,24.402221,1.34015939,1.49714469,1.38050869,1.32898356,23.16636169
2245,2536584,50,1.10548692,1.22532197,1.3822636,1.44283278,24.40130231,1.3391530999999999,1.49625838,1.38012867,1.32881165,23.16680816
2246,2537713,50,1.10782877,1.22775667,1.38433992,1.4440467799999999,24.4005911,1.33837576,1.49620527,1.3802765799999999,1.32913029,23.16616636
2247,2538842,50,1.10843027,1.22761308,1.3848076599999999,1.44423364,24.40124304,1.33798237,1.49638977,1.38102403,1.32914839,23.16493861
2248,2539971,50,1.10793813,1.22638334,1.38308539,1.44297715,24.40002807,1.33800046,1.49574422,1.380109,1.32864209,23.16521764
2249,2541100,50,1.10642397,1.22465675,1.38142214,1.44256449,24.39875391,1.33392022,1.4912603500000001,1.3757522,1.32741039,23.16385045
2250,2542229,50,1.10839565,1.22675273,1.38352363,1.4443544099999999,24.39902059,1.33239386,1.48934336,1.3750972,1.32810197,23.16206486
2251,2543358,50,1.10892358,1.2269510000000001,1.38390404,1.44460776,24.39733168,1.33243399,1.48871669,1.3756031,1.32807758,23.16217646
2252,2544487,50,1.10822492,1.22649113,1.38308933,1.4439508,24.39697614,1.33217828,1.48835241,1.37545519,1.32824123,23.16164639
2253,2545616,50,1.10832248,1.22642701,1.38299295,1.44401335,24.39691688,1.33331912,1.48966043,1.37664834,1.32871526,23.16025154
2254,2546745,50,1.11105615,1.22965635,1.38578877,1.44707668,24.39567254,1.33491904,1.49069662,1.3785319,1.3289753,23.15952625
2255,2547874,50,1.11361555,1.23292818,1.38997602,1.44983907,24.39475414,1.33611966,1.49243265,1.37965975,1.32965862,23.15930309
2256,2549003,50,1.11586535,1.23533534,1.39232614,1.4521954799999999,24.39522815,1.33787025,1.49440866,1.38132379,1.32997805,23.15788051
2257,2550132,50,1.11794324,1.23699309,1.39416052,1.45374465,24.39419127,1.33850597,1.49554988,1.3813167100000001,1.32953863,23.15782472
2258,2551261,50,1.11672766,1.2345816,1.39095321,1.45160657,24.39303596,1.33853272,1.49497553,1.38022859,1.32935846,23.15732266
2259,2552390,50,1.11170603,1.22772284,1.38465424,1.44567778,24.39330257,1.33773414,1.49484847,1.37950318,1.3289155,23.15606755
2260,2553519,50,1.10662185,1.22130034,1.37855471,1.4405223999999999,24.39202882,1.33656656,1.49467773,1.37849689,1.3285437500000001,23.15495197
2261,2554648,50,1.1022859,1.21697344,1.37390916,1.43694057,24.39019239,1.3314831599999999,1.48865492,1.37200948,1.32552683,23.15514719
2262,2555777,50,1.10059274,1.21549861,1.3725240300000001,1.43494451,24.39028125,1.32323533,1.48058451,1.3670028,1.32519088,23.1528883
2263,2556906,50,1.09919188,1.2143208,1.37134504,1.4338788199999999,24.3897185,1.32291315,1.48021512,1.36909918,1.32727467,23.15213539
2264,2558035,50,1.09873319,1.2147732,1.37212632,1.4334571,24.38764537,1.32521566,1.48188192,1.37204961,1.3279603500000001,23.15185654
2265,2559164,50,1.09999636,1.21750255,1.37451577,1.4352867599999999,24.38788228,1.32794068,1.48456091,1.3744882299999999,1.32866373,23.15090849
2266,2560293,50,1.1025003,1.22077988,1.37791781,1.43784419,24.38782305,1.3310583,1.48759906,1.3774902,1.32954296,23.14973742
2267,2561422,50,1.10441768,1.2231123,1.38084621,1.44030328,24.38604623,1.33446585,1.49106995,1.37978642,1.3299347799999999,23.1497653
2268,2562551,50,1.10606048,1.224523,1.38197761,1.44188628,24.38577972,1.33648434,1.49267262,1.38061765,1.32975185,23.14982107
2269,2563680,50,1.10718637,1.22553322,1.38290719,1.44247361,24.38518748,1.33609921,1.49330913,1.38014244,1.3295642,23.14881734
2270,2564809,50,1.10829494,1.22572953,1.38319515,1.44382688,24.38527632,1.3353793,1.49266908,1.3790023900000001,1.329017,23.14759064
2271,2565938,50,1.10574341,1.22207493,1.37950711,1.44016323,24.38462488,1.33400165,1.49142085,1.3784009,1.32864957,23.14722822
2272,2567067,50,1.09979928,1.21391561,1.372288,1.43332846,24.38305558,1.33324476,1.49064194,1.3773710000000001,1.32860354,23.147507
2273,2568196,50,1.09214665,1.20545456,1.36344733,1.42591934,24.3819305,1.33283406,1.49020646,1.37737297,1.32910157,23.1458901
2274,2569325,50,1.08799205,1.20093451,1.35928447,1.42147245,24.38166405,1.33412517,1.49176586,1.37808501,1.32894973,23.1450817
2275,2570454,50,1.08619386,1.19998132,1.35914915,1.42068843,24.38012458,1.33420346,1.49174225,1.37827462,1.32889858,23.14379947
2276,2571583,50,1.08812855,1.20286723,1.36200988,1.42267859,24.37825962,1.33373768,1.49125051,1.37832419,1.32945209,23.14399459
2277,2572712,50,1.09078945,1.20677518,1.36574041,1.4266719,24.37825962,1.33506577,1.4917438299999999,1.37839972,1.3293702600000001,23.14299115
2278,2573841,50,1.0924114,1.20731766,1.36581987,1.4266542,24.37846683,1.33499221,1.49188702,1.37807478,1.32932856,23.14215499
2279,2574970,50,1.090697,1.20558753,1.36435921,1.42527575,24.37621723,1.33446624,1.4922001599999999,1.37832851,1.32890763,23.14235009
2280,2576099,50,1.08867773,1.20335622,1.3619988699999999,1.42316285,24.37506292,1.3340225,1.49187679,1.37811648,1.3293856,23.14123525
2281,2577228,50,1.08842163,1.20334914,1.36184387,1.42316954,24.37482615,1.33481636,1.4923524000000001,1.37872269,1.32988324,23.13967459
2282,2578388,50,1.08952863,1.20475748,1.36322074,1.42470298,24.35243389,1.33633052,1.49390197,1.37996699,1.3295496500000001,23.16290184
2283,2579517,50,1.0902092,1.20581058,1.36398431,1.4250117900000001,24.35063055,1.33680062,1.49406208,1.37869791,1.32886003,23.16343194
2496,2820085,45,1.64929796,1.8743068,1.93829021,1.89762896,24.29085516,1.99029292,2.00733814,2.05607767,2.1911814,23.11313357
2497,2821214,45,1.6487224299999999,1.8738603,1.9376541,1.89729458,24.29067831,1.99033108,2.00736135,2.05613157,2.19113183,23.1111576
2498,2822343,45,1.64797302,1.8729802800000002,1.93693734,1.89677885,24.29038356,1.9904656200000002,2.00838141,2.05658987,2.19160587,23.11112977
2499,2823472,45,1.64735934,1.87217973,1.93667849,1.8957222,24.28967616,1.99083029,2.0094057999999997,2.05669844,2.19140091,23.11160287
2500,2824601,45,1.6471201500000001,1.87213253,1.93634254,1.8958669700000002,24.28944037,1.99097152,2.01008519,2.05727397,2.19180492,23.11048971
2501,2825730,45,1.64700607,1.8726435399999999,1.93673239,1.89625406,24.28944037,1.9915844200000001,2.00980431,2.05727712,2.19174867,23.10976618
2502,2826859,45,1.64758632,1.87308257,1.9368386,1.89705933,24.28858565,1.99182754,2.01036804,2.0575878999999997,2.19209564,23.11029491
2503,2827988,45,1.64896319,1.8746506200000002,1.93855025,1.8983453300000002,24.2875836,1.99228662,2.01038102,2.0578735,2.19217117,23.10987749
2504,2829117,45,1.6503373,1.87542088,1.93931618,1.89864509,24.2877899,1.9924734800000001,2.01047071,2.05788019,2.1919969,23.10893138
2505,2830246,45,1.6503971,1.8760554200000001,1.94012696,1.89888309,24.28817303,1.99294477,2.01035663,2.05832629,2.19233325,23.10907051
2506,2831375,45,1.6513754600000001,1.8759692700000001,1.9398626,1.89970174,24.28690577,1.99314185,2.01055765,2.05870041,2.19238085,23.10904269
2507,2832504,45,1.65160677,1.87640829,1.94002428,1.9003028400000002,24.28637532,1.99291801,2.01041603,2.05872794,2.19243238,23.10909834
2508,2833633,45,1.65218349,1.87652434,1.94036928,1.90139607,24.28681736,1.99344594,2.0113444300000003,2.0583554,2.19239029,23.10815226
2509,2834762,45,1.65270827,1.87711089,1.94109234,1.90163525,24.2865816,1.99347781,2.01218983,2.05898129,2.19269005,23.10765142
2510,2835891,45,1.6535800200000002,1.87742206,1.94206873,1.90191299,24.28496083,1.99366624,2.0120057200000003,2.05932039,2.1927171899999998,23.10759577
2511,2837020,45,1.65378458,1.87801018,1.94206598,1.90218285,24.28543231,1.99428308,2.01223153,2.05907727,2.19267038,23.10687235
2512,2838149,45,1.65378773,1.87783866,1.94143537,1.9017391099999998,24.2858154,1.994407,2.01204506,2.05983652,2.19299178,23.10687235
2513,2839278,45,1.65354226,1.8769779199999999,1.94124025,1.9018878099999998,24.28437149,1.99517647,2.01206591,2.0600576,2.19288281,23.10678888
2514,2840407,45,1.6534506,1.87764511,1.94170524,1.90280559,24.28510817,1.99475003,2.0124325499999998,2.05981252,2.19303151,23.10600984
2515,2841536,45,1.65451236,1.87865927,1.94275953,1.90301015,24.28419469,1.99525751,2.01222996,2.0603447800000003,2.19319477,23.1057038
2516,2842665,45,1.65451157,1.87954086,1.94322412,1.90268403,24.28334018,1.9957480699999999,2.01246088,2.0605379299999997,2.19325142,23.10598202
2517,2843794,45,1.65514729,1.87960538,1.94321704,1.90335476,24.2838411,1.9952642,2.0121784199999997,2.0608251099999997,2.1934666,23.10461877
2518,2844923,45,1.65598915,1.88072221,1.94454237,1.90464076,24.28313393,1.99518945,2.01227952,2.06040025,2.19304764,23.10453531
2519,2846052,45,1.65706232,1.8823960899999999,1.94557935,1.9049358,24.28248571,1.99529527,2.0117689,2.05993959,2.19316055,23.1047857
2520,2847181,45,1.6578986599999999,1.88287996,1.94641412,1.90595114,24.28275089,1.9951123499999999,2.01229447,2.06034557,2.19317274,23.10361727
2521,2848310,45,1.65876766,1.88350742,1.94699162,1.9066077099999998,24.28313393,1.99516782,2.0127102900000002,2.06039435,2.19338911,23.10392328
2522,2849477,45,1.6588490999999999,1.88348618,1.94744363,1.9062005499999999,24.2838411,1.99499197,2.01247346,2.06067011,2.1938757300000002,23.08248577
2523,2850606,45,1.6584321,1.88319821,1.94646015,1.9057206199999999,24.28260357,1.99561785,2.01289833,2.0610701899999997,2.19383128,23.08259693
2524,2851735,45,1.65682313,1.8819196900000001,1.94495229,1.9047520900000001,24.28313393,1.9958342199999999,2.01305214,2.0611122799999997,2.19396778,23.08220787
2525,2852864,45,1.65658985,1.88114157,1.94376857,1.9038138500000001,24.28298661,1.99629724,2.01340423,2.0616114999999997,2.19420854,23.08154092
2526,2853993,45,1.65604461,1.8806667400000001,1.94387164,1.90392793,24.28278035,1.99695892,2.01419848,2.06185304,2.19431593,23.08167987
2527,2855122,45,1.6563251,1.88107666,1.94435118,1.90364823,24.28207322,1.99728465,2.01439006,2.06176964,2.19410272,23.08115188
2528,2856251,45,1.65719646,1.88213567,1.94533702,1.90474107,24.28157235,1.9977291799999999,2.0154411999999997,2.0620517,2.19431003,23.08117967
2529,2857380,45,1.65888253,1.88466399,1.94764858,1.90770252,24.28219108,1.9983106099999999,2.0153054800000003,2.06282314,2.19405944,23.08073506
2530,2858509,45,1.6603219500000002,1.88651804,1.9495443300000002,1.9085927599999999,24.28245625,1.99895617,2.01474648,2.06230701,2.19410075,23.08001259
2531,2859638,45,1.66126806,1.88708019,1.9503441000000001,1.9096647500000001,24.2812188,1.99903406,2.0148778700000003,2.06321929,2.1944253,23.08070727
2532,2860767,45,1.6612653,1.8865636700000001,1.9492988599999999,1.90923045,24.28101257,1.99948803,2.01537118,2.06354344,2.19428879,23.07973472
2533,2861896,45,1.66071613,1.88562111,1.9482666,1.90873281,24.28101257,1.99937749,2.01578621,2.0639443,2.19466763,23.07934571
2534,2863025,45,1.66095216,1.88596729,1.94894795,1.9091690799999999,24.27983413,1.99938772,2.0160399399999998,2.06353282,2.1947175899999998,23.07973472
2535,2864154,45,1.66093564,1.8861927,1.94898257,1.9089295,24.28018766,2.00029566,2.01685584,2.0638168500000003,2.19496149,23.07931793
2536,2865283,45,1.6613408299999999,1.88555541,1.94860531,1.90921707,24.28095365,2.00102068,2.0170867599999998,2.0642122,2.19490681,23.07851215
2537,2866412,45,1.66123304,1.88578161,1.9490962600000001,1.90875444,24.27983413,2.00079173,2.01689124,2.06404344,2.19482026,23.07951243
2538,2867541,45,1.66161345,1.88649837,1.9498299399999999,1.91000503,24.27956899,2.00057694,2.01633066,2.06402338,2.19505551,23.0793735
2539,2868670,45,1.6622271400000002,1.88780797,1.95076975,1.9106584500000001,24.27998143,2.00075436,2.01648211,2.0642066999999997,2.1953237999999997,23.0780676
2540,2869799,45,1.66236994,1.88802905,1.95091766,1.9109133699999998,24.27965737,2.00055727,2.0169215300000003,2.0641193600000003,2.1952876100000003,23.07756749
2541,2870928,45,1.66258119,1.88791457,1.9504656599999999,1.91121707,24.27856739,2.0012228800000003,2.01835308,2.0644793200000002,2.1953891,23.07820652
2542,2872057,45,1.6627767100000002,1.8882808199999999,1.9511536999999999,1.91107781,24.27847901,2.00106159,2.01797425,2.06465752,2.19516841,23.0775397
2543,2873186,45,1.66356664,1.88831583,1.9518735999999999,1.9122056600000001,24.27868522,2.0007264300000003,2.01702263,2.06449662,2.1951731299999997,23.07665065
2544,2874315,45,1.66411424,1.8894251899999999,1.9524605400000001,1.91198969,24.27847901,2.00049,2.0169411999999998,2.0643636599999997,2.19514992,23.07631726
2545,2875444,45,1.66443564,1.88969309,1.9525754100000001,1.91258135,24.2769767,2.00082949,2.01690776,2.06424721,2.19534544,23.07609501
2546,2876573,45,1.664152,1.89023165,1.95252624,1.9125542,24.27733017,2.00077127,2.01708322,2.06483061,2.19531515,23.07653952
2547,2877702,45,1.66445885,1.89034809,1.95232954,1.91249952,24.27735963,2.00053012,2.01682082,2.0644907200000002,2.19520421,23.0753727
2548,2878831,45,1.6645686,1.8900381,1.95271192,1.91299284,24.27753637,2.00005766,2.01667291,2.06450567,2.19548745,23.09594067
2549,2879960,45,1.6643431899999999,1.88986776,1.9523771399999998,1.9127733199999999,24.27632868,2.0000497900000003,2.01671972,2.06519253,2.19556495,23.09649685
2550,2881089,45,1.6641925199999998,1.8896167799999999,1.9516155400000001,1.91266042,24.27571013,2.00087591,2.01715442,2.06606901,2.19588084,23.09541232
2551,2882218,45,1.6649895300000002,1.8892949799999998,1.9520714799999999,1.91254909,24.27659377,2.0018259499999997,2.01769612,2.0661209300000003,2.1960539299999997,23.09502301
2552,2883347,45,1.66449701,1.88876902,1.95193379,1.9118043999999998,24.27556286,2.00195892,2.0183243600000003,2.06656743,2.19624945,23.09530109
2553,2884476,45,1.66415712,1.88902708,1.95187006,1.9118673400000001,24.27526832,2.00253681,2.01906669,2.06678419,2.1963037400000003,23.09443907
2554,2885605,45,1.66457844,1.88967618,1.95210295,1.91185476,24.27612249,2.0034632400000003,2.01975552,2.0667196800000003,2.19599257,23.09402197
2555,2886734,45,1.6656500300000001,1.88987681,1.95257069,1.91275011,24.27482652,2.00376537,2.02025512,2.06726885,2.19585409,23.09480055
2556,2887863,45,1.66645806,1.8904263700000001,1.9530675400000002,1.9127033,24.27453199,2.00431533,2.01986213,2.0673966999999998,2.1961393,23.09435565
2557,2888992,45,1.66692501,1.8908421899999999,1.95405574,1.91375798,24.27503269,2.00436765,2.02008715,2.06734635,2.19652286,23.09352147
2558,2890121,45,1.66726333,1.89023912,1.9542221400000002,1.9141230500000002,24.27411966,2.0042634,2.0200808500000003,2.06676846,2.19655629,23.09402197
2559,2891250,45,1.66684948,1.89027098,1.9545687200000001,1.91350542,24.27388405,2.00534444,2.02040501,2.06772872,2.1965500000000002,23.09321562
2560,2892379,45,1.66636955,1.8905140999999999,1.95456085,1.91358607,24.27447309,2.0057889700000002,2.02084639,2.06849741,2.1967101099999997,23.09288196
2561,2893508,45,1.66656545,1.89088389,1.95429925,1.91394287,24.27376624,2.00634129,2.0223161000000003,2.06864729,2.19698273,23.09371611
2562,2894637,45,1.6667857499999998,1.89106839,1.95454197,1.9140707300000002,24.2739724,2.00617567,2.0227567,2.06922321,2.1971326099999997,23.09329903
2563,2895766,45,1.6669804799999999,1.89130836,1.95379138,1.91384767,24.27403131,2.0063416800000002,2.02255253,2.06913509,2.19720972,23.09249271
2564,2896895,45,1.66641636,1.89121433,1.95316235,1.9133362699999998,24.27285327,2.00667725,2.02220359,2.06900134,2.19727423,23.09285416
2565,2898024,45,1.66641518,1.8909385699999999,1.95242553,1.9127768600000001,24.27338338,2.00704664,2.02311429,2.06911582,2.19733796,23.09224247
2566,2899153,45,1.6663128999999999,1.89050072,1.9517843,1.91278316,24.27326558,2.0068228,2.0233279,2.06980858,2.19716487,23.09188103
2567,2900282,45,1.66592501,1.88999207,1.95191412,1.9121682899999999,24.27158695,2.00664459,2.0232287600000003,2.06978734,2.19737651,23.09227028
2568,2901411,45,1.66615554,1.89003416,1.95178391,1.91236852,24.27199923,2.00743098,2.02311429,2.06960441,2.19757282,23.0915752
2569,2902540,45,1.66581211,1.88960615,1.95194205,1.9123795399999999,24.27229372,2.0076583599999998,2.02318038,2.06978143,2.19746935,23.09135278
2570,2903669,45,1.6660709599999999,1.8903713,1.95209823,1.91283509,24.27143971,2.00765364,2.02282554,2.06944784,2.1973721900000003,23.0915474
2571,2904798,45,1.66616105,1.88965375,1.9520195500000002,1.91263092,24.27199923,2.0077154,2.02282554,2.07010716,2.19751538,23.09138058
2572,2905927,45,1.6656315400000001,1.8897670500000001,1.95170641,1.91214665,24.27129247,2.00777795,2.0231375,2.06999741,2.19737455,23.09140838
2573,2907056,45,1.66508867,1.88912622,1.95149004,1.91128041,24.27067408,2.00805097,2.0238739299999997,2.06995059,2.1977116800000003,23.09068553
2574,2908185,45,1.66506428,1.8890758600000002,1.9509688,1.9110459400000002,24.27061518,2.00793138,2.02451869,2.07021534,2.19772545,23.09012951
2575,2909314,45,1.6648046399999998,1.88885478,1.95064229,1.9106313099999999,24.26946678,2.0077834599999997,2.02464025,2.0704462599999998,2.19795873,23.09085234
2576,2910443,45,1.6645988900000002,1.8887324300000001,1.95026463,1.91079654,24.27023238,2.00817882,2.02506551,2.0701048,2.1978623500000003,23.08932331
2577,2911572,45,1.66495255,1.88883708,1.9502036600000001,1.91102942,24.26979068,2.0079955,2.02470909,2.07064689,2.1978934299999997,23.09088015
2578,2912701,45,1.66542423,1.8891584799999999,1.9505160099999999,1.91146884,24.27029127,2.00808008,2.0242429299999998,2.07052848,2.1979937400000003,23.08965691
2579,2913830,45,1.66630503,1.8904700399999999,1.9515639999999999,1.91261518,24.26917233,2.00800533,2.02479328,2.0704891400000003,2.19816369,23.08974031
2580,2914959,45,1.66688646,1.89138743,1.95285865,1.91387324,24.269349,2.00793256,2.02507495,2.0709773399999998,2.1981747,23.09012951
2581,2916088,45,1.6677731599999999,1.8926069399999998,1.95448375,1.91483902,24.26961401,2.00821147,2.02529879,2.07135342,2.1981845399999997,23.08885073
2582,2917248,45,1.66913744,1.8943823100000001,1.95694283,1.91626781,24.29044251,2.00856867,2.02503089,2.07076373,2.19826046,23.06487433
2583,2918377,45,1.67089,1.89615493,1.9582823299999998,1.91775483,24.28979406,2.00914971,2.02547306,2.07172832,2.1985252099999997,23.06542967
2584,2919506,45,1.6719084899999999,1.89764352,1.95915133,1.91797709,24.28958774,2.0102272,2.02617133,2.0725316300000003,2.19900712,23.0649854
2585,2920635,45,1.6725257199999999,1.8967764900000001,1.9588165499999999,1.91823555,24.29061936,2.01043019,2.02668982,2.07294154,2.19881318,23.06448561
2586,2921764,45,1.6713774099999998,1.89467578,1.95710255,1.91637009,24.29047198,2.00950572,2.0264230999999997,2.07203006,2.19831396,23.06434678
2587,2922893,45,1.66967245,1.89273125,1.95507777,1.9150247,24.28982353,2.0093428600000003,2.02530272,2.0715808,2.1980736,23.06451337
2588,2924022,45,1.66821533,1.89180875,1.9546332400000002,1.91430833,24.28914563,2.00825671,2.0243574,2.07051353,2.19761255,23.06415242
2589,2925151,45,1.6690890600000001,1.89309278,1.9560494400000001,1.91559669,24.289293,2.0070387700000003,2.0230045299999997,2.06946633,2.1978257699999997,23.06404136
2590,2926280,45,1.66929086,1.89421551,1.95692277,1.91677568,24.28997091,2.00708873,2.02324529,2.07022125,2.19866683,23.06320842
2591,2927409,45,1.6695737099999999,1.89358923,1.95650342,1.91680951,24.28949932,2.00791092,2.02377794,2.0705784400000002,2.19883521,23.06279196
2592,2928538,45,1.67029519,1.89407586,1.95678194,1.91740904,24.28902774,2.0091855,2.02464261,2.0713483100000003,2.1989013,23.06356936
2593,2929667,45,1.67105758,1.8951458799999998,1.9583602199999999,1.91845074,24.28855617,2.01043767,2.0257932800000003,2.07252022,2.19932891,23.06323619
2594,2930796,45,1.67195727,1.89587405,1.95906281,1.91867812,24.28952879,2.01162885,2.0268188499999997,2.0732401300000003,2.1995437,23.06226447
2595,2931925,45,1.6724124200000001,1.89616476,1.95892906,1.91865923,24.28917511,2.0122460799999997,2.02730193,2.07344115,2.1997337100000003,23.06295855
2596,2933054,45,1.6725025100000002,1.89581386,1.95828705,1.918328,24.28811409,2.01234994,2.02773191,2.07389709,2.19948941,23.06254209
2597,2934183,45,1.67225939,1.89519387,1.95769657,1.91790746,24.28926353,2.01261941,2.02889477,2.0738809600000003,2.19964362,23.06165369
2598,2935312,45,1.6722479799999999,1.89505343,1.95814307,1.91807426,24.28858565,2.01253877,2.02865795,2.0739183299999997,2.19961766,23.06229223
2599,2936441,45,1.67199621,1.8948831,1.95793929,1.9174767,24.28802567,2.01244829,2.0288459899999998,2.07379245,2.19938871,23.06304184
2600,2937570,45,1.67145609,1.89498971,1.95726738,1.9168944799999998,24.28858565,2.01233263,2.02847345,2.07399347,2.19970263,23.06195908
2601,2938699,45,1.67120746,1.89496886,1.95667769,1.91705971,24.28817303,2.0122307399999997,2.02814182,2.0738911900000003,2.1999315900000003,23.06115398
2602,2939828,45,1.67185026,1.89562346,1.95747037,1.9177284700000001,24.28740677,2.01280706,2.02905567,2.07484831,2.20010782,23.06229223
2603,2940957,45,1.6724356299999998,1.89683667,1.95820286,1.91873555,24.28814356,2.01292075,2.02993726,2.07535617,2.2002557400000002,23.06157041
2604,2942086,45,1.6734210699999998,1.89780678,1.95905219,1.91955931,24.26684632,2.0130261799999998,2.03014772,2.07571495,2.20034111,23.06404136
2605,2943215,45,1.67421179,1.8973626399999999,1.95906557,1.9201372,24.26599253,2.01350454,2.0308219899999997,2.07598088,2.2004528299999997,23.06406913
2606,2944344,45,1.67373657,1.89721354,1.95943142,1.9193126600000001,24.26563925,2.0144416,2.0307606199999997,2.07598088,2.20048155,23.06487433
2607,2945473,45,1.67367284,1.89670961,1.95973866,1.91901407,24.26619862,2.0150391599999997,2.03181019,2.07626805,2.2001975199999997,23.0648188
2608,2946602,45,1.67377945,1.8975955199999999,1.95992473,1.91936734,24.26634582,2.0150289299999997,2.03095968,2.07611502,2.2005614,23.06340277
2609,2947731,45,1.67423933,1.89806838,1.9607138800000001,1.91975679,24.26534486,2.01547031,2.03139988,2.07653044,2.20044693,23.06315289
2610,2948860,45,1.67398677,1.8978945,1.96069657,1.92002233,24.26496215,2.0152531600000003,2.03124607,2.07653241,2.20039343,23.06384701
2611,2949989,45,1.6733911799999999,1.89768955,1.9600758,1.91988819,24.26428507,2.0157689000000003,2.03170161,2.07632903,2.20045047,23.06351383
2612,2951118,45,1.67374798,1.89841653,1.9604381100000001,1.92007741,24.26525654,2.01579762,2.03203914,2.07641675,2.2004780100000003,23.06312513
2613,2952247,45,1.6747971499999998,1.89883274,1.96104078,1.92054672,24.26528598,2.01577322,2.0314577099999998,2.0758420099999997,2.2002864200000003,23.06304184
2614,2953376,45,1.6750441999999999,1.89970449,1.96121073,1.92093146,24.26496215,2.01543648,2.0313153,2.07601156,2.20020814,23.06304184
2615,2954505,45,1.67542776,1.89916594,1.96039366,1.92073948,24.26369632,2.01585938,2.0312138099999997,2.07632509,2.2003847700000003,23.06287526
